"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1626","1339507","0.0-15.0-0.153","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","ba","27","75","17","48","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1627","1341411","0.0-15.0-1.153","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","1440","k","transfer","","","transfer_trial","","","","a","1","ba","27","75","17","48","null","null","k","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1628","1342425","0.0-15.0-2.153","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","75","17","48","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1629","1342738","0.0-15.0-3.153","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1630","1343249","0.0-15.0-0.154","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","25","66","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1631","1345074","0.0-15.0-1.154","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","1359","k","transfer","","","transfer_trial","","","","c","1","acb","25","84","25","90.75","25","66","jk","attraction","trinary","ac","both","180","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1632","1345585","0.0-15.0-2.154","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","84","25","90.75","25","66","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1633","1345898","0.0-15.0-3.154","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1634","1346407","0.0-15.0-0.155","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","bac","24","75","16","103","16","102","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1635","1347626","0.0-15.0-1.155","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","754","k","transfer","","","transfer_trial","","","","a","1","bac","24","75","16","103","16","102","k","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1636","1348640","0.0-15.0-2.155","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","k","transfer","","","transfer_feedback","","","","a","1","bac","24","75","16","103","16","102","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1637","1348953","0.0-15.0-3.155","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1638","1349465","0.0-15.0-0.156","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","acb","23","81","14","99","10","52","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1639","1350858","0.0-15.0-1.156","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","927","j","transfer","","","transfer_trial","","","","a","1","acb","23","81","14","99","10","52","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1640","1351868","0.0-15.0-2.156","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","j","transfer","","","transfer_feedback","","","","a","1","acb","23","81","14","99","10","52","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1641","1352185","0.0-15.0-3.156","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1642","1352698","0.0-15.0-0.157","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","bca","25","75","34","102","32","103","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1643","1354819","0.0-15.0-1.157","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","1655","l","transfer","","","transfer_trial","","","","a","1","bca","25","75","34","102","32","103","l","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1644","1355833","0.0-15.0-2.157","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","75","34","102","32","103","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1645","1356146","0.0-15.0-3.157","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1646","1356656","0.0-15.0-0.158","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","ab","22","75","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1647","1359347","0.0-15.0-1.158","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","2225","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1648","1359858","0.0-15.0-2.158","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1649","1360173","0.0-15.0-3.158","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1650","1360683","0.0-15.0-0.159","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","cba","28","75","30.25","75","25","66","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1651","1363147","0.0-15.0-1.159","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","2000","k","transfer","","","transfer_trial","","","","b","0","cba","28","75","30.25","75","25","66","jl","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1652","1363658","0.0-15.0-2.159","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","k","transfer","","","transfer_feedback","","","","b","0","cba","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1653","1363970","0.0-15.0-3.159","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1654","1364479","0.0-15.0-0.160","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","bac","22","75","19.75","75","28","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1655","1367555","0.0-15.0-1.160","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","2607","k","transfer","","","transfer_trial","","","","a","1","bac","22","75","19.75","75","28","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1656","1368067","0.0-15.0-2.160","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","k","transfer","","","transfer_feedback","","","","a","1","bac","22","75","19.75","75","28","75","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1657","1368382","0.0-15.0-3.160","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1658","1368892","0.0-15.0-0.161","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","ab","25","76","17","102","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1659","1370203","0.0-15.0-1.161","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","841","j","transfer","","","transfer_trial","","","","a","1","ab","25","76","17","102","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1660","1371217","0.0-15.0-2.161","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","76","17","102","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1661","1371535","0.0-15.0-3.161","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1662","1372045","0.0-15.0-0.162","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","null","","","","fixation","","","","","","ab","29","73","24","54","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1663","1373234","0.0-15.0-1.162","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","713","j","transfer","","","transfer_trial","","","","a","1","ab","29","73","24","54","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1664","1374246","0.0-15.0-2.162","2d_cat_multi_stim_exp1","2022-4-11","11:26:5","25","75","3","9","10","40","30","120","25","20","[""White""]","No","Female","1700748","null","j","transfer","","","transfer_feedback","","","","a","1","ab","29","73","24","54","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
